3.763907692307692196e+04,1.892301538461538439e+04,2.960000000000000000e+02
4.168399999999999272e+04,1.897200000000000000e+04,2.960000000000000000e+02
4.288215384615384392e+04,1.901301538461538439e+04,2.960000000000000000e+02
4.218492307692307804e+04,1.902200000000000000e+04,2.960000000000000000e+02
4.418615384615384392e+04,1.905301538461538439e+04,2.960000000000000000e+02
4.258800000000000000e+04,1.908898461538461561e+04,2.960000000000000000e+02
4.234092307692307077e+04,1.909600000000000000e+04,2.960000000000000000e+02
4.352215384615384392e+04,1.908898461538461561e+04,2.960000000000000000e+02
4.181692307692307804e+04,1.912000000000000000e+04,2.960000000000000000e+02
4.320399999999999272e+04,1.918800000000000000e+04,2.960000000000000000e+02
4.416615384615384392e+04,1.924301538461538439e+04,2.960000000000000000e+02
4.344000000000000000e+04,1.925400000000000000e+04,2.960000000000000000e+02
4.147784615384614881e+04,1.925101538461538439e+04,2.960000000000000000e+02
4.129784615384614881e+04,1.927301538461538439e+04,2.960000000000000000e+02
4.337384615384614881e+04,1.934200000000000000e+04,2.960000000000000000e+02
4.277600000000000000e+04,1.935698461538461561e+04,2.960000000000000000e+02
4.348307692307692196e+04,1.937501538461538439e+04,2.960000000000000000e+02
4.118892307692307077e+04,1.940301538461538439e+04,2.960000000000000000e+02
4.330000000000000000e+04,1.939600000000000000e+04,2.960000000000000000e+02
4.058092307692307077e+04,1.950600000000000000e+04,2.960000000000000000e+02
3.946615384615384392e+04,1.957800000000000000e+04,2.960000000000000000e+02
4.340892307692307077e+04,1.954000000000000000e+04,2.960000000000000000e+02
4.117600000000000000e+04,1.956400000000000000e+04,2.960000000000000000e+02
4.168215384615384392e+04,1.958101538461538439e+04,2.960000000000000000e+02
4.380492307692307804e+04,1.958800000000000000e+04,2.960000000000000000e+02
4.361292307692307804e+04,1.964498461538461561e+04,2.960000000000000000e+02
4.068615384615384392e+04,1.964698461538461561e+04,2.960000000000000000e+02
4.080092307692307077e+04,1.969698461538461561e+04,2.960000000000000000e+02
4.367784615384614881e+04,1.963101538461538439e+04,2.960000000000000000e+02
4.284984615384615608e+04,1.969200000000000000e+04,2.960000000000000000e+02
4.443784615384614881e+04,1.971000000000000000e+04,2.960000000000000000e+02
3.996800000000000000e+04,1.978000000000000000e+04,2.960000000000000000e+02
4.041292307692307804e+04,1.974400000000000000e+04,2.960000000000000000e+02
3.968800000000000000e+04,1.975898461538461561e+04,2.960000000000000000e+02
3.739907692307692196e+04,1.977000000000000000e+04,2.960000000000000000e+02
4.147200000000000000e+04,1.980498461538461561e+04,2.960000000000000000e+02
4.359907692307692196e+04,1.981898461538461561e+04,2.960000000000000000e+02
4.349507692307692196e+04,1.987800000000000000e+04,2.960000000000000000e+02
4.044092307692307077e+04,1.995101538461538439e+04,2.960000000000000000e+02
4.146307692307692196e+04,1.989698461538461561e+04,2.960000000000000000e+02
3.973507692307692196e+04,1.994000000000000000e+04,2.960000000000000000e+02
4.344984615384615608e+04,1.998101538461538439e+04,2.960000000000000000e+02
3.739692307692307804e+04,1.997698461538461561e+04,2.960000000000000000e+02
3.960400000000000000e+04,1.997600000000000000e+04,2.960000000000000000e+02
4.308984615384615608e+04,2.004800000000000000e+04,2.960000000000000000e+02
4.035200000000000000e+04,2.018800000000000000e+04,2.960000000000000000e+02
3.951015384615384392e+04,2.015800000000000000e+04,2.960000000000000000e+02
4.325384615384614881e+04,2.015200000000000000e+04,2.960000000000000000e+02
3.905692307692307804e+04,2.017501538461538439e+04,2.960000000000000000e+02
4.095600000000000000e+04,2.017898461538461561e+04,2.960000000000000000e+02
3.918000000000000000e+04,2.022301538461538439e+04,2.960000000000000000e+02
3.993384615384615608e+04,2.021101538461538439e+04,2.960000000000000000e+02
4.067507692307692196e+04,2.026400000000000000e+04,2.960000000000000000e+02
3.982492307692307804e+04,2.028301538461538439e+04,2.960000000000000000e+02
3.892707692307692196e+04,2.025800000000000000e+04,2.960000000000000000e+02
4.159384615384614881e+04,2.027000000000000000e+04,2.960000000000000000e+02
3.997507692307692196e+04,2.029800000000000000e+04,2.960000000000000000e+02
3.892984615384615608e+04,2.034400000000000000e+04,2.960000000000000000e+02
3.943507692307692196e+04,2.035898461538461561e+04,2.960000000000000000e+02
3.989200000000000000e+04,2.046898461538461561e+04,2.960000000000000000e+02
4.184092307692307077e+04,2.050600000000000000e+04,2.960000000000000000e+02
3.979200000000000000e+04,2.047301538461538439e+04,2.960000000000000000e+02
4.003907692307692196e+04,2.052498461538461561e+04,2.960000000000000000e+02
3.970800000000000000e+04,2.054698461538461561e+04,2.960000000000000000e+02
3.894307692307692196e+04,2.066301538461538075e+04,2.960000000000000000e+02
4.197692307692307804e+04,2.068301538461538075e+04,2.960000000000000000e+02
3.971692307692307804e+04,2.068698461538461561e+04,2.960000000000000000e+02
3.879600000000000000e+04,2.080600000000000000e+04,2.960000000000000000e+02
3.964000000000000000e+04,2.081501538461538439e+04,2.960000000000000000e+02
3.856400000000000000e+04,2.086698461538461561e+04,2.960000000000000000e+02
4.195507692307692196e+04,2.095600000000000000e+04,2.960000000000000000e+02
4.216307692307692196e+04,2.096301538461538075e+04,2.960000000000000000e+02
4.027292307692307804e+04,2.107101538461538439e+04,2.960000000000000000e+02
3.934492307692307804e+04,2.105600000000000000e+04,2.960000000000000000e+02
3.953384615384615608e+04,2.106698461538461561e+04,2.960000000000000000e+02
4.064492307692307804e+04,2.112898461538461561e+04,2.960000000000000000e+02
4.150215384615384392e+04,2.136000000000000000e+04,2.960000000000000000e+02
4.157692307692307804e+04,2.136199999999999636e+04,2.960000000000000000e+02
4.108800000000000000e+04,2.154301538461538075e+04,2.960000000000000000e+02
4.429507692307692196e+04,2.337000000000000000e+04,2.960000000000000000e+02
4.191015384615384392e+04,1.281898461538461561e+04,2.970000000000000000e+02
4.166399999999999272e+04,1.289501538461538439e+04,2.970000000000000000e+02
4.180800000000000000e+04,1.289400000000000000e+04,2.970000000000000000e+02
4.206307692307692196e+04,1.305199999999999818e+04,2.970000000000000000e+02
4.197784615384614881e+04,1.309000000000000000e+04,2.970000000000000000e+02
4.218615384615384392e+04,1.319000000000000000e+04,2.970000000000000000e+02
4.236399999999999272e+04,1.322199999999999818e+04,2.970000000000000000e+02
4.175015384615384392e+04,1.332400000000000000e+04,2.970000000000000000e+02
8.328000000000000000e+03,1.971101538461538439e+04,2.970000000000000000e+02
3.839507692307692196e+04,1.702498461538461561e+04,2.970000000000000000e+02
4.023507692307692196e+04,1.752000000000000000e+04,2.970000000000000000e+02
3.832492307692307804e+04,1.850000000000000000e+04,2.970000000000000000e+02
4.105107692307692196e+04,1.850400000000000000e+04,2.970000000000000000e+02
4.331600000000000000e+04,1.854301538461538439e+04,2.970000000000000000e+02
4.230215384615384392e+04,1.873898461538461561e+04,2.970000000000000000e+02
3.800892307692307804e+04,1.876200000000000000e+04,2.970000000000000000e+02
4.404492307692307804e+04,1.885000000000000000e+04,2.970000000000000000e+02
4.071784615384614881e+04,1.883400000000000000e+04,2.970000000000000000e+02
4.290800000000000000e+04,1.884400000000000000e+04,2.970000000000000000e+02
4.174092307692307077e+04,1.887101538461538439e+04,2.970000000000000000e+02
4.210215384615384392e+04,1.889600000000000000e+04,2.970000000000000000e+02
4.363600000000000000e+04,1.890600000000000000e+04,2.970000000000000000e+02
4.217600000000000000e+04,1.897698461538461561e+04,2.970000000000000000e+02
4.284307692307692196e+04,1.903501538461538439e+04,2.970000000000000000e+02
4.355507692307692196e+04,1.902400000000000000e+04,2.970000000000000000e+02
4.362800000000000000e+04,1.908898461538461561e+04,2.970000000000000000e+02
4.379292307692307804e+04,1.908800000000000000e+04,2.970000000000000000e+02
4.189507692307692196e+04,1.915000000000000000e+04,2.970000000000000000e+02
4.059292307692307804e+04,1.916800000000000000e+04,2.970000000000000000e+02
3.750400000000000000e+04,1.917800000000000000e+04,2.970000000000000000e+02
4.356892307692307077e+04,1.919898461538461561e+04,2.970000000000000000e+02
4.284492307692307804e+04,1.923501538461538439e+04,2.970000000000000000e+02
4.097784615384614881e+04,1.933501538461538439e+04,2.970000000000000000e+02
4.385507692307692196e+04,1.934898461538461561e+04,2.970000000000000000e+02
4.270215384615384392e+04,1.936498461538461561e+04,2.970000000000000000e+02
4.090215384615384392e+04,1.943898461538461561e+04,2.970000000000000000e+02
4.323200000000000000e+04,1.945200000000000000e+04,2.970000000000000000e+02
4.051384615384615608e+04,1.945800000000000000e+04,2.970000000000000000e+02
4.162000000000000000e+04,1.952101538461538439e+04,2.970000000000000000e+02
4.039692307692307804e+04,1.954400000000000000e+04,2.970000000000000000e+02
4.355292307692307804e+04,1.957898461538461561e+04,2.970000000000000000e+02
4.022892307692307804e+04,1.958301538461538439e+04,2.970000000000000000e+02
4.049784615384614881e+04,1.965400000000000000e+04,2.970000000000000000e+02
3.988307692307692196e+04,1.970301538461538439e+04,2.970000000000000000e+02
4.308215384615384392e+04,1.972600000000000000e+04,2.970000000000000000e+02
4.142215384615384392e+04,1.973898461538461561e+04,2.970000000000000000e+02
3.929107692307692196e+04,1.974400000000000000e+04,2.970000000000000000e+02
4.051292307692307804e+04,1.978600000000000000e+04,2.970000000000000000e+02
4.077292307692307804e+04,1.977301538461538439e+04,2.970000000000000000e+02
4.428707692307692196e+04,1.976800000000000000e+04,2.970000000000000000e+02
4.469784615384614881e+04,1.982000000000000000e+04,2.970000000000000000e+02
4.335200000000000000e+04,1.995600000000000000e+04,2.970000000000000000e+02
4.352215384615384392e+04,1.984698461538461561e+04,2.970000000000000000e+02
3.957384615384615608e+04,1.984800000000000000e+04,2.970000000000000000e+02
4.139907692307692196e+04,1.985400000000000000e+04,2.970000000000000000e+02
3.980215384615384392e+04,1.990400000000000000e+04,2.970000000000000000e+02
3.922707692307692196e+04,1.996498461538461561e+04,2.970000000000000000e+02
4.310492307692307804e+04,1.998000000000000000e+04,2.970000000000000000e+02
4.301507692307692196e+04,1.997698461538461561e+04,2.970000000000000000e+02
3.920892307692307804e+04,2.007000000000000000e+04,2.970000000000000000e+02
3.894800000000000000e+04,2.008101538461538439e+04,2.970000000000000000e+02
4.060400000000000000e+04,2.009000000000000000e+04,2.970000000000000000e+02
3.936615384615384392e+04,2.012200000000000000e+04,2.970000000000000000e+02
3.984215384615384392e+04,2.013698461538461561e+04,2.970000000000000000e+02
4.084307692307692196e+04,2.020200000000000000e+04,2.970000000000000000e+02
4.312800000000000000e+04,2.023698461538461561e+04,2.970000000000000000e+02
4.000892307692307804e+04,2.026200000000000000e+04,2.970000000000000000e+02
4.069907692307692196e+04,2.027898461538461561e+04,2.970000000000000000e+02
3.906707692307692196e+04,2.028898461538461561e+04,2.970000000000000000e+02
4.190892307692307077e+04,2.029600000000000000e+04,2.970000000000000000e+02
4.209107692307692196e+04,2.033000000000000000e+04,2.970000000000000000e+02
3.895384615384615608e+04,2.034200000000000000e+04,2.970000000000000000e+02
3.973600000000000000e+04,2.034498461538461561e+04,2.970000000000000000e+02
3.886707692307692196e+04,2.047301538461538439e+04,2.970000000000000000e+02
4.304707692307692196e+04,2.046498461538461561e+04,2.970000000000000000e+02
4.163907692307692196e+04,2.049400000000000000e+04,2.970000000000000000e+02
3.947292307692307804e+04,2.046698461538461561e+04,2.970000000000000000e+02
3.993507692307692196e+04,2.049800000000000000e+04,2.970000000000000000e+02
4.222800000000000000e+04,2.056301538461538075e+04,2.970000000000000000e+02
3.880800000000000000e+04,2.061600000000000000e+04,2.970000000000000000e+02
3.963507692307692196e+04,2.062400000000000000e+04,2.970000000000000000e+02
4.206492307692307804e+04,2.067199999999999636e+04,2.970000000000000000e+02
4.007384615384615608e+04,2.071898461538461561e+04,2.970000000000000000e+02
4.194707692307692196e+04,2.073600000000000000e+04,2.970000000000000000e+02
3.934307692307692196e+04,2.083698461538461561e+04,2.970000000000000000e+02
3.879907692307692196e+04,2.081800000000000000e+04,2.970000000000000000e+02
3.945907692307692196e+04,2.087101538461538439e+04,2.970000000000000000e+02
4.194615384615384392e+04,2.097698461538461561e+04,2.970000000000000000e+02
4.356399999999999272e+04,2.100199999999999636e+04,2.970000000000000000e+02
4.442092307692307077e+04,2.105898461538461561e+04,2.970000000000000000e+02
3.912400000000000000e+04,2.120101538461538439e+04,2.970000000000000000e+02
3.919507692307692196e+04,2.120000000000000000e+04,2.970000000000000000e+02
4.158215384615384392e+04,2.137501538461538439e+04,2.970000000000000000e+02
3.910615384615384392e+04,2.152400000000000000e+04,2.970000000000000000e+02
4.148892307692307077e+04,2.161698461538461561e+04,2.970000000000000000e+02
4.147507692307692196e+04,2.240800000000000000e+04,2.970000000000000000e+02
4.492000000000000000e+04,2.358800000000000000e+04,2.970000000000000000e+02
4.199507692307692196e+04,1.247901538461538439e+04,2.980000000000000000e+02
4.162492307692307804e+04,1.286800000000000000e+04,2.980000000000000000e+02
4.174707692307692196e+04,1.286400000000000000e+04,2.980000000000000000e+02
4.190707692307692196e+04,1.291501538461538439e+04,2.980000000000000000e+02
4.179384615384614881e+04,1.302199999999999818e+04,2.980000000000000000e+02
4.158615384615384392e+04,1.308101538461538439e+04,2.980000000000000000e+02
4.188984615384615608e+04,1.308301538461538257e+04,2.980000000000000000e+02
3.806892307692307804e+04,1.709301538461538439e+04,2.980000000000000000e+02
3.734492307692307804e+04,1.723501538461538439e+04,2.980000000000000000e+02
4.022707692307692196e+04,1.747501538461538439e+04,2.980000000000000000e+02
3.686215384615384392e+04,1.806000000000000000e+04,2.980000000000000000e+02
3.820615384615384392e+04,1.807101538461538439e+04,2.980000000000000000e+02
3.790215384615384392e+04,1.822200000000000000e+04,2.980000000000000000e+02
3.837384615384615608e+04,1.846898461538461561e+04,2.980000000000000000e+02
3.849384615384615608e+04,1.855301538461538439e+04,2.980000000000000000e+02
4.126615384615384392e+04,1.856600000000000000e+04,2.980000000000000000e+02
3.771015384615384392e+04,1.862301538461538439e+04,2.980000000000000000e+02
4.112615384615384392e+04,1.865800000000000000e+04,2.980000000000000000e+02
3.811907692307692196e+04,1.870898461538461561e+04,2.980000000000000000e+02
4.083507692307692196e+04,1.869898461538461561e+04,2.980000000000000000e+02
4.366892307692307077e+04,1.886898461538461561e+04,2.980000000000000000e+02
3.820000000000000000e+04,1.881200000000000000e+04,2.980000000000000000e+02
4.200399999999999272e+04,1.888898461538461561e+04,2.980000000000000000e+02
4.157384615384614881e+04,1.890800000000000000e+04,2.980000000000000000e+02
3.795784615384614881e+04,1.892400000000000000e+04,2.980000000000000000e+02
4.296399999999999272e+04,1.890200000000000000e+04,2.980000000000000000e+02
4.068892307692307804e+04,1.908898461538461561e+04,2.980000000000000000e+02
4.036215384615384392e+04,1.914200000000000000e+04,2.980000000000000000e+02
4.054707692307692196e+04,1.913200000000000000e+04,2.980000000000000000e+02
4.077292307692307804e+04,1.915101538461538439e+04,2.980000000000000000e+02
4.392800000000000000e+04,1.926101538461538439e+04,2.980000000000000000e+02
4.115907692307692196e+04,1.931600000000000000e+04,2.980000000000000000e+02
4.083784615384614881e+04,1.933301538461538439e+04,2.980000000000000000e+02
4.058092307692307077e+04,1.936600000000000000e+04,2.980000000000000000e+02
4.326492307692307804e+04,1.944898461538461561e+04,2.980000000000000000e+02
